"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"20","m35660414876","メンズ","ジャケット/アウター","ナイロンジャケット","9333","¥ 9,333","https://www.mercari.com/jp/u/359199489/","RS⭐プロフィール必見⭐","未使用に近い","送料込み(出品者負担)","未定","1~2日で発送",
"20","m67237691237","家電・スマホ・カメラ","カメラ","レンズ(ズーム)","18500","¥ 18,500","https://www.mercari.com/jp/u/706893679/","たんくん","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"20","m33359580774","ハンドメイド","キッズ/ベビー","外出用品","123456","¥ 123,456","https://www.mercari.com/jp/u/662094668/","Rin.guide","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"20","m55825587632","エンタメ・ホビー","本","参考書","900","¥ 900","https://www.mercari.com/jp/u/365109872/","ももんぬ/プロフ読んで下さい!!","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"20","m77853877051","エンタメ・ホビー","CD","K-POP/アジア","1111","¥ 1,111","https://www.mercari.com/jp/u/132744793/","CYOA(*^-^*)","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"20","m39191385081","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","3680","¥ 3,680","https://www.mercari.com/jp/u/823541895/","浜田 良司","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"20","m12456375951","チケット","施設利用券","スキー場","999","¥ 999","https://www.mercari.com/jp/u/313250527/","ミニスカちゃん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"20","m59509387694","レディース","バッグ","ポーチ/バニティ","800","¥ 800","https://www.mercari.com/jp/u/363292551/","ぐるんぱ@プロフィール参照ください","傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"21","m84684160100","コスメ・香水・美容","スキンケア/基礎化粧品","美容液","3800","¥ 3,800","https://www.mercari.com/jp/u/968497919/","Nori-p","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m77343996587","コスメ・香水・美容","香水","ボディミスト","1200","¥ 1,200","https://www.mercari.com/jp/u/796106588/","yy","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m46963680885","レディース","バッグ","トートバッグ","1666","¥ 1,666","https://www.mercari.com/jp/u/424361492/","calpiskids","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"21","m87988126706","エンタメ・ホビー","タレントグッズ","アイドル","577","¥ 577","https://www.mercari.com/jp/u/769146592/","あおき","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m58518959523","レディース","靴","ブーツ","6000","¥ 6,000","https://www.mercari.com/jp/u/324285239/","しゅんすけ","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m88379722006","エンタメ・ホビー","本","住まい/暮らし/子育て","1111","¥ 1,111","https://www.mercari.com/jp/u/595222580/","ひみ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"21","m34791472281","チケット","優待券/割引券","ショッピング","1200","¥ 1,200","https://www.mercari.com/jp/u/287592865/","こゆき","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m43767637441","その他","アンティーク/コレクション","雑貨","999","¥ 999","https://www.mercari.com/jp/u/513123104/","meowmeow","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m20967669384","自動車・オートバイ","自動車","ホイール","9000","¥ 9,000","https://www.mercari.com/jp/u/207182964/","ヘルメッター","やや傷や汚れあり","着払い(購入者負担)","未定","2~3日で発送",
"21","m11606904338","家電・スマホ・カメラ","スマートフォン/携帯電話","スマートフォン本体","27000","¥ 27,000","https://www.mercari.com/jp/u/165120760/","チコたん","目立った傷や汚れなし","着払い(購入者負担)","ゆうパック","4~7日で発送",
"21","m12522082102","家電・スマホ・カメラ","スマホアクセサリー","その他","900","¥ 900","https://www.mercari.com/jp/u/886180526/","ひな","新品、未使用","送料込み(出品者負担)","ゆうメール","1~2日で発送",
"21","m98662283984","レディース","帽子","その他","890","¥ 890","https://www.mercari.com/jp/u/968497919/","Nori-p","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m46831274674","レディース","帽子","キャスケット","400","¥ 400","https://www.mercari.com/jp/u/899680616/","Katie  ✳週末発送","目立った傷や汚れなし","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"21","m26627070098","エンタメ・ホビー","本","参考書","600","¥ 600","https://www.mercari.com/jp/u/826439718/","龍虎","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m76682269417","メンズ","トップス","シャツ","600","¥ 600","https://www.mercari.com/jp/u/337420689/","☆ユッキー☆プロフ見てね☺","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m93556654546","コスメ・香水・美容","ベースメーク/化粧品","口紅","800","¥ 800","https://www.mercari.com/jp/u/823314232/","へむへむ","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m73597579357","エンタメ・ホビー","CD","邦楽","300","¥ 300","https://www.mercari.com/jp/u/695035368/","shigeo","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"21","m89396296186","ハンドメイド","ファッション/小物","ファッション雑貨","450","¥ 450","https://www.mercari.com/jp/u/461328714/","YUJIN","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m30031046808","レディース","ジャケット/アウター","ロングコート","3380","¥ 3,380","https://www.mercari.com/jp/u/971295690/","恵梨","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m44674660485","レディース","時計","腕時計(アナログ)","2100","¥ 2,100","https://www.mercari.com/jp/u/540386907/","と","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m36589158256","ハンドメイド","キッズ/ベビー","外出用品","1800","¥ 1,800","https://www.mercari.com/jp/u/949955978/","こう","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m49098083798","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","1250","¥ 1,250","https://www.mercari.com/jp/u/125853421/","iPhoneケース ◡̈♥︎","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m62166477055","コスメ・香水・美容","ベースメーク/化粧品","アイライナー","1600","¥ 1,600","https://www.mercari.com/jp/u/968497919/","Nori-p","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m33429601369","メンズ","小物","ストール","2660","¥ 2,660","https://www.mercari.com/jp/u/134487817/","TK","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m58866562787","レディース","小物","タバコグッズ","1000","¥ 1,000","https://www.mercari.com/jp/u/737186572/","オーツー","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m18839539166","メンズ","トップス","スウェット","6000","¥ 6,000","https://www.mercari.com/jp/u/799619782/","モクモク","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m12282636890","レディース","バッグ","ポーチ/バニティ","300","¥ 300","https://www.mercari.com/jp/u/810692525/","Ⓜ︎","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"21","m36225384164","エンタメ・ホビー","本","地図/旅行ガイド","333","¥ 333","https://www.mercari.com/jp/u/273678161/","ルピナス","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"21","m13102314323","レディース","ルームウェア/パジャマ","パジャマ","1555","¥ 1,555","https://www.mercari.com/jp/u/623626268/","( ^ω^ )ms","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m45333426690","スポーツ・レジャー","ゴルフ","アクセサリー","1980","¥ 1,980","https://www.mercari.com/jp/u/546198235/","maple","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m16487133781","レディース","トップス","シャツ/ブラウス(七分/長袖)","2800","¥ 2,800","https://www.mercari.com/jp/u/796112825/","kikuri","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m83295819272","エンタメ・ホビー","CD","邦楽","499","¥ 499","https://www.mercari.com/jp/u/567097712/","みー","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m11830565468","コスメ・香水・美容","ベースメーク/化粧品","アイシャドウ","4222","¥ 4,222","https://www.mercari.com/jp/u/490713819/","ksyfプロフ必読願次回発送予定1/22","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m108753212","メンズ","小物","名刺入れ/定期入れ","1800","¥ 1,800","https://www.mercari.com/jp/u/126459804/","クッキーラブ♡","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m36476509681","メンズ","小物","ストール","2880","¥ 2,880","https://www.mercari.com/jp/u/134487817/","TK","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m66960807292","ハンドメイド","キッズ/ベビー","ファッション雑貨","480","¥ 480","https://www.mercari.com/jp/u/165793826/","キューレンジャー","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m67504682463","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","9000","¥ 9,000","https://www.mercari.com/jp/u/681640993/","カナリヤ☆プロフ必読","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m20140732413","ベビー・キッズ","おむつ/トイレ/バス","おむつ用品","888","¥ 888","https://www.mercari.com/jp/u/932643449/","erisaku","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
