"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"28","m98796866689","レディース","靴","ブーツ","2300","¥ 2,300","https://www.mercari.com/jp/u/816042211/","ラプンツェル ♡","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"28","m86270015492","ハンドメイド","日用品/インテリア","その他","9888","¥ 9,888","https://www.mercari.com/jp/u/488402737/","ゆかりん❤︎プロフ必読❤︎","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"28","m34474012366","エンタメ・ホビー","おもちゃ/ぬいぐるみ","ぬいぐるみ","4500","¥ 4,500","https://www.mercari.com/jp/u/588504464/","sale中★プロフ読んで下さい★","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"28","m88243087390","インテリア・住まい・小物","キッチン/食器","食器","2300","¥ 2,300","https://www.mercari.com/jp/u/621184194/","nikonikosmile","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"28","m66144713497","エンタメ・ホビー","トレーディングカード","ポケモンカードゲーム","333","¥ 333","https://www.mercari.com/jp/u/605048518/","俺フォーエバー","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"28","m93068374117","コスメ・香水・美容","ネイルケア","ネイルアート用品","1350","¥ 1,350","https://www.mercari.com/jp/u/478508673/","Lillian","新品、未使用","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"28","m97188913655","レディース","スカート","ひざ丈スカート","2500","¥ 2,500","https://www.mercari.com/jp/u/343613992/","こよみー","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"28","m32884417225","メンズ","トップス","ジャージ","4480","¥ 4,480","https://www.mercari.com/jp/u/663304882/","ビリケン","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"29","m99094351208","エンタメ・ホビー","テレビゲーム","携帯用ゲームソフト","2500","¥ 2,500","https://www.mercari.com/jp/u/669821479/","ぽんチャン☆プロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"29","m63987964447","インテリア・住まい・小物","インテリア小物","掛時計/柱時計","2999","¥ 2,999","https://www.mercari.com/jp/u/802840803/","イチゴちゃん","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"29","m78115239710","コスメ・香水・美容","ベースメーク/化粧品","メイク道具/化粧小物","13500","¥ 13,500","https://www.mercari.com/jp/u/902072500/","kazuk","新品、未使用","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"29","m31997198067","ベビー・キッズ","ベビー家具/寝具/室内用品","布団/毛布","3200","¥ 3,200","https://www.mercari.com/jp/u/488700669/","へぐみ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"29","m98193808539","コスメ・香水・美容","ベースメーク/化粧品","ファンデーション","13500","¥ 13,500","https://www.mercari.com/jp/u/902072500/","kazuk","新品、未使用","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"29","m56761412275","家電・スマホ・カメラ","テレビ/映像機器","その他","4000","¥ 4,000","https://www.mercari.com/jp/u/306880502/","カーバー","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"29","m72087385714","エンタメ・ホビー","本","参考書","300","¥ 300","https://www.mercari.com/jp/u/488700669/","へぐみ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"29","m29179857271","家電・スマホ・カメラ","生活家電","電子レンジ/オーブン","4500","¥ 4,500","https://www.mercari.com/jp/u/306880502/","カーバー","傷や汚れあり","着払い(購入者負担)","未定","4~7日で発送",
"29","m38141217663","ハンドメイド","趣味/おもちゃ","おもちゃ/人形","9500","¥ 9,500","https://www.mercari.com/jp/u/901269985/","ちゃぴ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"29","m71809739443","レディース","バッグ","ハンドバッグ","6000","¥ 6,000","https://www.mercari.com/jp/u/901269985/","ちゃぴ","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"29","m42220585259","レディース","バッグ","ショルダーバッグ","5292","¥ 5,292","https://www.mercari.com/jp/u/582312802/","しおん(o^^o)","新品、未使用","着払い(購入者負担)","未定","4~7日で発送",
"29","m54284377100","レディース","ジャケット/アウター","ロングコート","17000","¥ 17,000","https://www.mercari.com/jp/u/384370015/","Mayumi♡","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"29","m73230183672","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","1100","¥ 1,100","https://www.mercari.com/jp/u/306880502/","カーバー","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"29","m86257545067","レディース","靴","ブーツ","14999","¥ 14,999","https://www.mercari.com/jp/u/660310739/","きゅうり","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"29","m25254487449","レディース","バッグ","リュック/バックパック","5000","¥ 5,000","https://www.mercari.com/jp/u/274260070/","つのっち","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"29","m32820008252","レディース","スーツ/フォーマル/ドレス","ウェディングドレス","5900","¥ 5,900","https://www.mercari.com/jp/u/632867989/","みっきー♡（次回発送1月22日〜）","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"29","m68517171271","エンタメ・ホビー","CD","K-POP/アジア","1300","¥ 1,300","https://www.mercari.com/jp/u/270534554/","みゆ","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"29","m70860065478","エンタメ・ホビー","CD","K-POP/アジア","1600","¥ 1,600","https://www.mercari.com/jp/u/270534554/","みゆ","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"29","m53299279249","ベビー・キッズ","キッズ服(男女兼用) 100cm~","トップス(Tシャツ/カットソー)","2999","¥ 2,999","https://www.mercari.com/jp/u/789556830/","ＳＭＲ☆即決OK!!断捨離!!","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"29","m15709887002","自動車・オートバイ","オートバイ","車体","140000","¥ 140,000","https://www.mercari.com/jp/u/243883084/","Kazuki","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"29","m93237592856","エンタメ・ホビー","テレビゲーム","家庭用ゲーム本体","7999","¥ 7,999","https://www.mercari.com/jp/u/873626809/","購入・質問前にプロフを確認してください。","やや傷や汚れあり","着払い(購入者負担)","ゆうパック","4~7日で発送",
"29","m34649503242","レディース","浴衣/水着","着物","999","¥ 999","https://www.mercari.com/jp/u/385412406/","tusan33☆和小物ハンドメイド☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"29","m48059532731","コスメ・香水・美容","ヘアケア","シャンプー","7400","¥ 7,400","https://www.mercari.com/jp/u/577304093/","Bamboo house","新品、未使用","送料込み(出品者負担)","レターパック","1~2日で発送",
"29","m14321743474","レディース","浴衣/水着","着物","999","¥ 999","https://www.mercari.com/jp/u/385412406/","tusan33☆和小物ハンドメイド☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"29","m59497430873","レディース","浴衣/水着","着物","999","¥ 999","https://www.mercari.com/jp/u/385412406/","tusan33☆和小物ハンドメイド☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"29","m44407228612","メンズ","小物","タバコグッズ","3500","¥ 3,500","https://www.mercari.com/jp/u/246485412/","やすのぶ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"29","m34213847543","メンズ","ジャケット/アウター","モッズコート","4000","¥ 4,000","https://www.mercari.com/jp/u/251699170/","アンソニー","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"29","m44077824918","スポーツ・レジャー","自転車","工具/メンテナンス","3500","¥ 3,500","https://www.mercari.com/jp/u/240449000/","ナナケン","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"29","m87225276811","スポーツ・レジャー","自転車","工具/メンテナンス","17000","¥ 17,000","https://www.mercari.com/jp/u/240449000/","ナナケン","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"29","m92516048635","スポーツ・レジャー","自転車","工具/メンテナンス","175000","¥ 175,000","https://www.mercari.com/jp/u/240449000/","ナナケン","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"29","m34418870367","スポーツ・レジャー","自転車","工具/メンテナンス","28000","¥ 28,000","https://www.mercari.com/jp/u/240449000/","ナナケン","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"29","m91741695378","レディース","浴衣/水着","着物","1111","¥ 1,111","https://www.mercari.com/jp/u/385412406/","tusan33☆和小物ハンドメイド☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"29","m72443613303","エンタメ・ホビー","テレビゲーム","携帯用ゲーム本体","9500","¥ 9,500","https://www.mercari.com/jp/u/221324781/","neonQFQTJP","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"29","m75360613323","コスメ・香水・美容","香水","香水(女性用)","1200","¥ 1,200","https://www.mercari.com/jp/u/191521508/","trmc","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"29","m95203875165","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","1380","¥ 1,380","https://www.mercari.com/jp/u/204983788/","コメントせずに即購入OK","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"29","m90986455621","スポーツ・レジャー","自転車","パーツ","1111","¥ 1,111","https://www.mercari.com/jp/u/196752399/","いで","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"29","m83105150328","コスメ・香水・美容","ベースメーク/化粧品","口紅","1800","¥ 1,800","https://www.mercari.com/jp/u/191521508/","trmc","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
